5.787206242044537703e+02,4.143946378320673034e+02,-4.578692597620998228e+00
5.786778657801716008e+02,4.147571014563477547e+02,-4.580118693290216036e+00
5.786270498424112247e+02,4.151635682273721955e+02,-4.581130898417661079e+00
5.785793860923109833e+02,4.155365716393467324e+02,-4.581946803983040439e+00
5.785027801105966319e+02,4.159581538373760736e+02,-4.582027001105274167e+00
5.784573176196238364e+02,4.163417766684685262e+02,-4.582077239194088492e+00
5.784148487117925015e+02,4.167346357914772739e+02,-4.582866596685838623e+00
5.783605254812049452e+02,4.171716006853364433e+02,-4.584062728354941996e+00
5.783216091270319339e+02,4.175685641518196576e+02,-4.584822373137677154e+00
5.782690394973088814e+02,4.179062536696639540e+02,-4.584247985993844310e+00
5.782085464386242393e+02,4.183127205165664009e+02,-4.584950257996474932e+00
5.781590205938082363e+02,4.187113025129336279e+02,-4.586723985475794407e+00
5.781020924699608941e+02,4.190774789232561375e+02,-4.586690570405734135e+00
5.780476283527107171e+02,4.195028204458961909e+02,-4.587155076212749094e+00
5.780078757926399931e+02,4.198715417718620984e+02,-4.586283781999138220e+00
5.779387175150036455e+02,4.202623624902374218e+02,-4.587157362416140138e+00
5.778979651850427217e+02,4.206889545796053653e+02,-4.588024457692329250e+00
5.778355707098349967e+02,4.210843642789145065e+02,-4.587925094325851383e+00
5.777910624984608603e+02,4.214936018586126352e+02,-4.588450025599861704e+00
5.777433258856456177e+02,4.218469248943546859e+02,-4.587870514466758642e+00
5.776953067479986430e+02,4.222429902011807030e+02,-4.588763973610218372e+00
5.776404521266216534e+02,4.226284239583774252e+02,-4.589120447606672037e+00
5.775942657936071782e+02,4.230329500814026460e+02,-4.588180830956485323e+00
5.775490445562817285e+02,4.234330536241957361e+02,-4.588607485216884108e+00
5.774909295502441182e+02,4.237961501369984489e+02,-4.588324077698466397e+00
5.774381764556756025e+02,4.241676267041648316e+02,-4.586913134326214170e+00
5.773725042591634065e+02,4.245870464410559748e+02,-4.587591231389417601e+00
5.773244927065577485e+02,4.249288672702505210e+02,-4.586027283118701448e+00
5.772723267307895867e+02,4.252942237949111473e+02,-4.586314722918697129e+00
5.772173804639547825e+02,4.256854190261456097e+02,-4.584806650258925309e+00
5.771812915069639303e+02,4.260225266224813367e+02,-4.584196413487789279e+00
5.771422347406023619e+02,4.264111611221098315e+02,-4.585131130377303244e+00
5.770812431985848434e+02,4.267828574251269060e+02,-4.583587334325650353e+00
5.770269077730408753e+02,4.271390591570980177e+02,-4.582648960141201044e+00
5.769780599600903770e+02,4.274921438854860298e+02,-4.581654486943028459e+00
5.769284636703024489e+02,4.278682160456845622e+02,-4.581152509700773479e+00
5.768625106521394628e+02,4.281849839679434808e+02,-4.580578089964621569e+00
5.768475216072043850e+02,4.285618530582662515e+02,-4.580563195785408048e+00
5.767873849581075092e+02,4.288936812320149556e+02,-4.579776141333234740e+00
5.767319785151897804e+02,4.292247711343783863e+02,-4.578483843339379966e+00
5.766747256674270830e+02,4.295735766904353454e+02,-4.577209153668104769e+00
5.766276138142892478e+02,4.299464839761603230e+02,-4.576750544545487465e+00
5.765825688768693453e+02,4.303176564431756788e+02,-4.576265387441253552e+00
5.765240953709178484e+02,4.306267427982292020e+02,-4.575467618015214732e+00
5.764773594479835310e+02,4.309648285264048582e+02,-4.574557312698743772e+00
5.764224403513198922e+02,4.313222008808471628e+02,-4.573353238662503095e+00
5.763637980988673917e+02,4.316455984816548153e+02,-4.573147672821986198e+00
5.763253832642332100e+02,4.319837985470730359e+02,-4.572051746206334144e+00
5.762658354807330170e+02,4.323227301006758694e+02,-4.571664847891129035e+00
5.762046732747592159e+02,4.326726732291989492e+02,-4.570358595980447802e+00
5.761618214262130095e+02,4.330123676651635378e+02,-4.570181390482634498e+00
5.761148491188982916e+02,4.333234696943209201e+02,-4.568378069104798378e+00
5.760509222017692537e+02,4.336676688462372908e+02,-4.567620454219393444e+00
5.760105790169965303e+02,4.339904300794374308e+02,-4.567068375878058362e+00
5.759588344363501164e+02,4.343259194815419733e+02,-4.566558453131899675e+00
5.759024007740374600e+02,4.346415332181072699e+02,-4.565993315199452063e+00
5.758573673485009294e+02,4.349749620521074576e+02,-4.564929468772379373e+00
5.758075170541795842e+02,4.353148191862687213e+02,-4.564857892349453827e+00
5.757502140499769894e+02,4.356582176954850638e+02,-4.564481312722832307e+00
5.757036208614991892e+02,4.359946105785555233e+02,-4.563360928212577328e+00
5.756610349725493734e+02,4.363168766292092187e+02,-4.563481098448323614e+00
5.756044239728533967e+02,4.366330184776981014e+02,-4.562760368584831916e+00
5.755561833876830633e+02,4.369607046675956781e+02,-4.562272642710233583e+00
5.754896178388430599e+02,4.373016879993643329e+02,-4.560865060769015322e+00
5.754460188506380973e+02,4.376313862624048738e+02,-4.560939878193102537e+00
5.753978208482598120e+02,4.379731989816772852e+02,-4.561827624589554375e+00
5.753426848695228273e+02,4.382919273548004639e+02,-4.561079849981934053e+00
5.752842712746108873e+02,4.386098275086424678e+02,-4.561413673554856274e+00
5.752380554375895372e+02,4.389489144211613620e+02,-4.563672719796601385e+00
5.752057474815877640e+02,4.392675267986008976e+02,-4.565697365873382374e+00
5.751502886930281875e+02,4.395625272008605862e+02,-4.565222430888267624e+00
5.751132302975746597e+02,4.398977088408281588e+02,-4.569220606915550320e+00
5.750751849220689564e+02,4.402200360246040987e+02,-4.569796093786272273e+00
5.750245833722377711e+02,4.405365788795065782e+02,-4.571443096844589604e+00
5.749792230643645325e+02,4.408655857651912697e+02,-4.573128655596838676e+00
5.749447615774580527e+02,4.411637164451292961e+02,-4.574435819467747244e+00
5.748956224343878603e+02,4.414553997998170871e+02,-4.575023330234279761e+00
5.748588873768588883e+02,4.417899132925719528e+02,-4.577253665257054571e+00
5.748218309645851605e+02,4.420883491500553077e+02,-4.578535736422991498e+00
5.747793513143573136e+02,4.424238259571905019e+02,-4.580611505310845821e+00
5.747371539297004119e+02,4.427149703883592338e+02,-4.581152744700038859e+00
5.746945372693672880e+02,4.430275190140073960e+02,-4.583057220282337418e+00
5.746481708183946466e+02,4.433006625492552075e+02,-4.584432862005296982e+00
5.746033171233989378e+02,4.436104608671728897e+02,-4.586148718666242630e+00
5.745687080928828436e+02,4.439183628633740000e+02,-4.587866225451739943e+00
5.745530179904205852e+02,4.442208555452671703e+02,-4.589496911083418063e+00
5.744934476828332208e+02,4.445284398171270368e+02,-4.591094790182785879e+00
5.744611257833885247e+02,4.448130593069764132e+02,-4.591703891769176593e+00
5.744250352017157866e+02,4.451329761997974970e+02,-4.592488661460610189e+00
5.743861228061964539e+02,4.454257802185467767e+02,-4.591946637367977146e+00
5.743323461827164920e+02,4.457362049699775639e+02,-4.592436134212918297e+00
5.742851530191843494e+02,4.460227484471366211e+02,-4.591709516787702228e+00
5.742492780784441493e+02,4.463175098845683806e+02,-4.592745062597391126e+00
5.742222451348976620e+02,4.466010418724977171e+02,-4.593254372514919304e+00
5.741783369339567571e+02,4.468917524022952534e+02,-4.591675266513095544e+00
5.741550027519562036e+02,4.471862908741056231e+02,-4.591623964699038218e+00
5.741082054960193091e+02,4.474545652291469082e+02,-4.590863678000263626e+00
5.740714886268546024e+02,4.477418085705198223e+02,-4.589728804374211713e+00
5.740387522452516578e+02,4.480256777824882874e+02,-4.588418186618028471e+00
5.739983090614432513e+02,4.483175281014801499e+02,-4.585610517013046561e+00
5.739464413099095736e+02,4.485896648854323985e+02,-4.581366443219875961e+00
5.739166316382268178e+02,4.488729114878688620e+02,-4.577594878686214841e+00
5.738552370336071817e+02,4.491549074278248668e+02,-4.573194873351546619e+00
5.738118502933615446e+02,4.494271874269268210e+02,-4.566567089338969154e+00
5.737627836409232032e+02,4.496885062437558531e+02,-4.561124571730879929e+00
5.736986777599510106e+02,4.499659163172294711e+02,-4.551965739714406212e+00
5.736431117099333505e+02,4.502164740172236179e+02,-4.542742246901489978e+00
5.735907653633472592e+02,4.505168709056957823e+02,-4.532294775553546984e+00
5.735296583258997316e+02,4.507780268433610900e+02,-4.519198589144077793e+00
5.734583860206464578e+02,4.510482877203843373e+02,-4.505146699836481083e+00
5.733685749355406642e+02,4.513285932004284859e+02,-4.488664060086008156e+00
5.732771964043017761e+02,4.515976842607121853e+02,-4.469895027160157852e+00
5.731830505200221069e+02,4.518533040534201746e+02,-4.450454145663949035e+00
5.730929324303504018e+02,4.521176942987771099e+02,-4.429563434775040776e+00
5.729812869024189013e+02,4.523544629603663907e+02,-4.408696623954808658e+00
5.728735869547903121e+02,4.525981786966104892e+02,-4.387042515552211697e+00
5.727611947530762109e+02,4.528390719497356258e+02,-4.363784835209605362e+00
5.726236281505274519e+02,4.530896500264273072e+02,-4.337738788979184967e+00
5.724980348921444602e+02,4.532825278233796098e+02,-4.311693212076542103e+00
5.723480340720626600e+02,4.535327502779335305e+02,-4.284528457779130939e+00
5.722099615619273436e+02,4.537640073676202519e+02,-4.255452506953761649e+00
5.720567898243207310e+02,4.539883907150808682e+02,-4.224571060202123363e+00
5.718981184286160442e+02,4.542125672366082654e+02,-4.193734124543929020e+00
5.717151046860395809e+02,4.544201604441395830e+02,-4.159905613691010196e+00
5.715023867319017654e+02,4.546219788016188659e+02,-4.126507327699222571e+00
5.713072978238701580e+02,4.548069076831775988e+02,-4.091184889001483249e+00
5.711045830149226958e+02,4.549930732426814757e+02,-4.051936202940526144e+00
5.709049006065242793e+02,4.551829998365338952e+02,-4.010990714781437205e+00
5.706856365113184211e+02,4.553513741095951559e+02,-3.971166017650815672e+00
5.704528427390023353e+02,4.554979960449019245e+02,-3.931403389427947648e+00
5.702566414302515341e+02,4.556585329044176547e+02,-3.889263794365951821e+00
5.700052307480382296e+02,4.557894330493085704e+02,-3.848403469587227566e+00
5.697535456599182453e+02,4.559234558137531508e+02,-3.806129130289405360e+00
5.694988560273525309e+02,4.560599164556391543e+02,-3.766506728167085871e+00
5.692508039952749641e+02,4.561876226616182066e+02,-3.726854999553957715e+00
5.689957225732462121e+02,4.562731200450938331e+02,-3.686179828725871577e+00
5.687340010617795087e+02,4.563632826771566897e+02,-3.643869600957018395e+00
5.684804733306615390e+02,4.564270835212213342e+02,-3.602875888344806210e+00
5.681835861788231341e+02,4.565127642650282951e+02,-3.560959864603675307e+00
5.679178048567094947e+02,4.565871496244325840e+02,-3.521787455268244216e+00
5.676593546634218228e+02,4.566129915484231674e+02,-3.483761906693493504e+00
5.673746131998223063e+02,4.566682428920686903e+02,-3.444211769626371211e+00
5.670868661159266821e+02,4.567016369724979086e+02,-3.406169211842094757e+00
5.668082440970222251e+02,4.567112014536002675e+02,-3.368415166947189121e+00
5.665080888657786318e+02,4.567064152234837024e+02,-3.331438464705421154e+00
5.662294721815957246e+02,4.567184702457358867e+02,-3.295898448582078366e+00
5.659609963086701327e+02,4.567103123523144745e+02,-3.261633965841191696e+00
5.656495559017187134e+02,4.566740925903682182e+02,-3.228309995897893359e+00
5.653765704368988736e+02,4.566822672976664421e+02,-3.195741432207914734e+00
5.650978311139929247e+02,4.566496906465629877e+02,-3.165728057077077384e+00
5.648135775040966564e+02,4.566068500525066725e+02,-3.134492262913436633e+00
5.645320742567768093e+02,4.565722338015090713e+02,-3.108093696913715842e+00
5.642568836547616229e+02,4.565029376129853063e+02,-3.084004254018642754e+00
5.639603927632850855e+02,4.564634398444037515e+02,-3.059547592249518111e+00
5.636775743940553411e+02,4.564177987818183624e+02,-3.038748218104799115e+00
5.633837215422744293e+02,4.563507249406938513e+02,-3.019560587350485381e+00
5.630913771498334199e+02,4.562823971295281353e+02,-3.003248552039327279e+00
5.627817080527441931e+02,4.562242219577899505e+02,-2.990037532833940137e+00
5.624950018677122898e+02,4.561664120723256701e+02,-2.978579955303932270e+00
5.621962929913441940e+02,4.560877089822969310e+02,-2.971273976138705475e+00
5.619128932728605150e+02,4.560249357265687991e+02,-2.964581218835190768e+00
5.616227336541231807e+02,4.559647882148688609e+02,-2.960751765697123616e+00
5.613138532012013684e+02,4.558950892172773024e+02,-2.956633403498413859e+00
5.609947178247008424e+02,4.558317845090984974e+02,-2.953805215045437915e+00
5.606948397806468165e+02,4.557810801291737448e+02,-2.953803197858550167e+00
5.603919408874911596e+02,4.557174207593104711e+02,-2.952576501035275580e+00
5.600670489614342387e+02,4.556496348522960034e+02,-2.952414869231103633e+00
5.597907458202301996e+02,4.556078171021789558e+02,-2.951972407657622366e+00
5.594466098305184687e+02,4.555314063337432913e+02,-2.950686153301080861e+00
5.591462271101283932e+02,4.554843673252458416e+02,-2.951963363047851452e+00
5.588217179809339541e+02,4.554078158751651699e+02,-2.951193057795356456e+00
5.584989814724600592e+02,4.553341402121198485e+02,-2.950425018277868627e+00
5.581859768479012018e+02,4.552722403956911990e+02,-2.950022189715122423e+00
5.578701237985347916e+02,4.552025557301197978e+02,-2.949500832000891304e+00
5.575317654963730547e+02,4.551632582589302842e+02,-2.949075569422371146e+00
5.572190903258535855e+02,4.550859171133002405e+02,-2.949005075373644758e+00
5.568891728820279923e+02,4.550202528232629220e+02,-2.946600875616831594e+00
5.565617146206814141e+02,4.549621518321762892e+02,-2.944710864579441534e+00
5.562371205311864060e+02,4.548859919267936789e+02,-2.944856171339572448e+00
5.558984607473773849e+02,4.548020087793612447e+02,-2.943992736596482196e+00
5.555988862475022643e+02,4.547295649134097744e+02,-2.943241336361277938e+00
5.552528522874542887e+02,4.546690714760677565e+02,-2.941806319793755176e+00
5.549164765556120074e+02,4.546039046283412404e+02,-2.940577224230439768e+00
5.545970654922599579e+02,4.545326890533254414e+02,-2.940276835251081078e+00
5.542719775525689556e+02,4.544544719866195237e+02,-2.941173230082933632e+00
5.539316859566741869e+02,4.543705416036332849e+02,-2.939146662100660112e+00
5.536005278644864802e+02,4.542889448533888981e+02,-2.941676638343688310e+00
5.532705880347493803e+02,4.542521179725133038e+02,-2.939896941719490453e+00
5.529205734515359154e+02,4.541649231723833395e+02,-2.938924006683342860e+00
5.525605457498272699e+02,4.540919974709757412e+02,-2.940817347327392195e+00
5.522271648380070701e+02,4.540314532746901364e+02,-2.940436909983396241e+00
5.518839754121962642e+02,4.539461954671460262e+02,-2.940327471348038735e+00
5.515439573863105807e+02,4.538761340612044251e+02,-2.941507808040096261e+00
5.511878171710858396e+02,4.538053631565519481e+02,-2.941726193264547984e+00
5.508141784008859076e+02,4.537333902647603736e+02,-2.943379529893787705e+00
5.504480651193351832e+02,4.536492112935305272e+02,-2.942359950961703774e+00
5.501036021986246851e+02,4.535897726370466216e+02,-2.943858289950292306e+00
5.497528059880152114e+02,4.535481200859154569e+02,-2.944684353902216500e+00
5.493984475781194305e+02,4.534688194310100471e+02,-2.946337671807449432e+00
5.490481822321378331e+02,4.533831890337902450e+02,-2.948498349030858279e+00
5.486596193529323955e+02,4.533157972079176830e+02,-2.951372131173236824e+00
5.483349936004040046e+02,4.532610919750335938e+02,-2.951832565519388218e+00
5.479794530092979130e+02,4.531942987898029855e+02,-2.952796059157063002e+00
5.476642649987019240e+02,4.531645789739183670e+02,-2.956180874604316333e+00
5.472935274255942204e+02,4.530812616062470966e+02,-2.956828654436707282e+00
5.469039223441925515e+02,4.530269563229398386e+02,-2.958833242126883700e+00
5.465102417480846952e+02,4.529168593726040513e+02,-2.961843284607617921e+00
5.461696697457805385e+02,4.528655266747677501e+02,-2.965694117445329514e+00
5.458723591863017646e+02,4.527969090925701607e+02,-2.967616341779803157e+00
5.454583577448444203e+02,4.527269089368095933e+02,-2.971379103339631733e+00
5.451436986630513957e+02,4.526675403479869146e+02,-2.973704906968554607e+00
5.447828370411232299e+02,4.526223937302299305e+02,-2.976197455415237503e+00
5.444078922883323912e+02,4.525581534869432403e+02,-2.978862825345169441e+00
5.440504934923759492e+02,4.525087373166756493e+02,-2.982562282906418005e+00
5.437332096696545705e+02,4.524659078508977359e+02,-2.984444491717164194e+00
5.433561925754192998e+02,4.523893868842878305e+02,-2.986998380703798972e+00
5.429971873484805656e+02,4.523456172655602927e+02,-2.988669147451505026e+00
5.427051670640245220e+02,4.523012777658987602e+02,-2.990230238385015227e+00
5.423056988617557863e+02,4.522257436608946932e+02,-2.994951652841206347e+00
5.419230431422688525e+02,4.521887650478208798e+02,-2.997467017338001138e+00
5.415629184769385347e+02,4.521354926573413309e+02,-2.998754683174501778e+00
5.412016821560386006e+02,4.520625402716653412e+02,-3.000458531895055181e+00
5.408586280359555758e+02,4.520327845155217119e+02,-3.003058779207516515e+00
5.404802582994556133e+02,4.519890033866741419e+02,-3.003975373565058060e+00
5.401380894574091371e+02,4.519438293371453028e+02,-3.005664144171704688e+00
5.397527174050584335e+02,4.518990434789779442e+02,-3.008091338838070783e+00
5.394273606618221493e+02,4.518417351001784255e+02,-3.010235029121670181e+00
5.390975099818350600e+02,4.517736988862947669e+02,-3.010608929314928517e+00
5.387581209069860506e+02,4.517336937916668376e+02,-3.013601775688216744e+00
5.383795234316288543e+02,4.516867269334684920e+02,-3.015121925783112999e+00
5.380102662804350757e+02,4.516308143524752836e+02,-3.017465438250514165e+00
5.376351018180275787e+02,4.516013112178276856e+02,-3.018024364189744180e+00
5.372867836054610962e+02,4.515552698805472005e+02,-3.018973184604035964e+00
5.369447003062313115e+02,4.515132967385557095e+02,-3.021841973553503369e+00
5.365789998509189900e+02,4.514653656782829216e+02,-3.022191850305073313e+00
5.362562057255297532e+02,4.514194009010340096e+02,-3.022554983348286317e+00
5.358646675597522062e+02,4.513772232341564745e+02,-3.025461184074379251e+00
5.355074745696914533e+02,4.513470855984031687e+02,-3.026055301671871867e+00
5.351824300804203176e+02,4.513090847229717610e+02,-3.026951121477433837e+00
5.348364215325178748e+02,4.512608607999992500e+02,-3.028409986288033373e+00
5.344609823992834663e+02,4.512248228348163934e+02,-3.028753367749882131e+00
5.340939422603279354e+02,4.511714929596612365e+02,-3.030454791988573149e+00
5.337550719781578437e+02,4.511397754894493914e+02,-3.030792950702336785e+00
5.334177572762619093e+02,4.511157963909025170e+02,-3.032670641536206357e+00
5.330136278041578635e+02,4.510928404872848887e+02,-3.033826329142275569e+00
5.326842209105349184e+02,4.510537859937613234e+02,-3.034752459043370987e+00
5.323034060705605270e+02,4.510047597661660461e+02,-3.035794069940199513e+00
5.319797670381072976e+02,4.509962448512043807e+02,-3.036859334708613911e+00
5.315859714367363722e+02,4.509293716053693402e+02,-3.037834564764692491e+00
5.312184205503932617e+02,4.508917779407484545e+02,-3.039015629476636171e+00
5.308726057345294294e+02,4.508387309744818481e+02,-3.038956399857002832e+00
5.305165066177008839e+02,4.507976126008970823e+02,-3.040904585196501309e+00
5.301673461469473523e+02,4.507745954040967717e+02,-3.041226117772783955e+00
5.298315845394646431e+02,4.507178242530424654e+02,-3.040326808047490559e+00
5.294273676429519355e+02,4.506895353279838901e+02,-3.041767161051447843e+00
5.290740458819193464e+02,4.506401717771555582e+02,-3.041452170839433755e+00
5.287045020330784837e+02,4.506312223800898096e+02,-3.043475284238388312e+00
5.283742611884714506e+02,4.505997672181507028e+02,-3.043277944464224838e+00
5.280301715063089887e+02,4.505589449069770467e+02,-3.044776815903603939e+00
5.276782880858426097e+02,4.505207980020023797e+02,-3.046031273951944840e+00
5.273361080804236281e+02,4.504543668394412634e+02,-3.044744839809032211e+00
5.269799906988782823e+02,4.503999273436347153e+02,-3.043024162099973839e+00
5.266390389984262583e+02,4.503833948820687283e+02,-3.044714597927271615e+00
5.262774965258887505e+02,4.503476623601879965e+02,-3.045409422984463710e+00
5.259598902162562126e+02,4.503238447819230146e+02,-3.045736859416434239e+00
5.255950157115620414e+02,4.502822743264903238e+02,-3.044271774737665304e+00
5.252778855352532901e+02,4.502560279009658757e+02,-3.041840438397954927e+00
5.249246972241769527e+02,4.502001472790508956e+02,-3.039300070003946974e+00
5.245704421442073908e+02,4.501930617421365355e+02,-3.035436530476994132e+00
5.242144759293626066e+02,4.501487482254979113e+02,-3.030771930563677330e+00
5.238982860502183030e+02,4.500699983962555280e+02,-3.024806672654897888e+00
5.235621019692388245e+02,4.499985068999051805e+02,-3.016833470089956393e+00
5.232244884607505355e+02,4.499481351400651761e+02,-3.007824046224736314e+00
5.228679778850811317e+02,4.499022417951630359e+02,-2.998485733917832796e+00
5.225445069769199335e+02,4.498211885959180449e+02,-2.988182130305033546e+00
5.222273155037007655e+02,4.497633323018767442e+02,-2.982226454455069398e+00
5.219065436293475386e+02,4.496970581100509889e+02,-2.973789842807258665e+00
5.215864885333772918e+02,4.495874333162512926e+02,-2.964456212847193406e+00
5.212488657209446501e+02,4.495479884868894942e+02,-2.958632232933186668e+00
5.209440892947126258e+02,4.495002743649163222e+02,-2.951671098502835378e+00
5.205797577125704265e+02,4.494299923286173453e+02,-2.944364422331386510e+00
5.202983940569364449e+02,4.493861785625165339e+02,-2.935690742965826328e+00
5.200106364000475878e+02,4.493006777458768397e+02,-2.928982365522358577e+00
5.196858413774970131e+02,4.492177030326365639e+02,-2.922221846156201952e+00
5.193650199729311225e+02,4.491314164464765781e+02,-2.917115340130205681e+00
5.190604444961627451e+02,4.490759728441989864e+02,-2.913417672347033083e+00
5.187553853833384210e+02,4.489676071446190235e+02,-2.905921158347895883e+00
5.184268082792092400e+02,4.488838907344487552e+02,-2.897163143533609375e+00
5.181051699244645761e+02,4.487996692280419211e+02,-2.888004239164936759e+00
5.177964975593762347e+02,4.486981931581740355e+02,-2.879176005249910908e+00
5.174750836129861682e+02,4.485876969370504526e+02,-2.869001730838204089e+00
5.171711021965726331e+02,4.484841677870416561e+02,-2.856622172934498494e+00
5.168707379444742855e+02,4.483831811408255703e+02,-2.843488970691633977e+00
5.165514185929471296e+02,4.482663841263995437e+02,-2.827993390731849743e+00
5.162568472057039344e+02,4.481370588419902106e+02,-2.808669309951905113e+00
5.159512457594967145e+02,4.480131766453984596e+02,-2.791555700339279689e+00
5.156599689476136064e+02,4.478621277355579764e+02,-2.772236409597170770e+00
5.153870907235432242e+02,4.477107336612970130e+02,-2.750182202953502131e+00
5.151078042373574135e+02,4.475689515606560462e+02,-2.731182201935070442e+00
5.148418726052465217e+02,4.474219839341441798e+02,-2.706001256632029506e+00
5.145431637281794792e+02,4.472646079099893655e+02,-2.681841039259507564e+00
5.142698414380013219e+02,4.470733396500444314e+02,-2.657326687881224725e+00
5.140007596417611921e+02,4.468951082501353085e+02,-2.629962185566619315e+00
5.137654638085812167e+02,4.467129667910476201e+02,-2.601821497710511188e+00
5.135013394854253193e+02,4.465155202092776108e+02,-2.575462335608968534e+00
5.132518541807723977e+02,4.463091495458287454e+02,-2.546619817776038186e+00
5.130066462206026472e+02,4.460834136651329231e+02,-2.516233588542470478e+00
5.127580567442139454e+02,4.458614516091316773e+02,-2.482265769774076869e+00
5.125277431679130586e+02,4.456138259292642942e+02,-2.449197168393228097e+00
5.123142809729716873e+02,4.454060218276907790e+02,-2.417260329934408869e+00
5.121366389042937044e+02,4.451347764621596070e+02,-2.380731631579165786e+00
5.119254490923665344e+02,4.448762500248254241e+02,-2.343604503138933648e+00
5.117526417844570688e+02,4.446591080494890207e+02,-2.307854361854360548e+00
5.115668576031958992e+02,4.443791206253608266e+02,-2.268716428816379249e+00
5.113980633545006640e+02,4.441003368456586031e+02,-2.229746476002952615e+00
5.112684662614645390e+02,4.437927286740953718e+02,-2.194196106774621402e+00
5.111086294504068519e+02,4.435169693389792656e+02,-2.154162276684867372e+00
5.109715966872321928e+02,4.432183483218386755e+02,-2.116941433220243862e+00
5.108301985192116490e+02,4.429458716371713081e+02,-2.080946464267654505e+00
5.107376088989007599e+02,4.426140469919281486e+02,-2.044686503078080086e+00
5.106519339365585779e+02,4.423182368638942989e+02,-2.010634483389142080e+00
5.105631553870720722e+02,4.419925728262203961e+02,-1.972988447904493681e+00
5.104825907140624395e+02,4.416418158386960613e+02,-1.937568260013826871e+00
5.103738110469901130e+02,4.413471573424090479e+02,-1.901498885526901050e+00
5.103333866830348597e+02,4.410067117412068569e+02,-1.869706808699552747e+00
5.102781888799153762e+02,4.406846994127836865e+02,-1.836131560295487741e+00
5.102380403008945109e+02,4.403667088496212045e+02,-1.805771145710510339e+00
5.102113799044551570e+02,4.400312260901069408e+02,-1.777291322778290494e+00
5.101763098616843877e+02,4.396961284650154198e+02,-1.748875585610164540e+00
5.101341505971534502e+02,4.393977863559890693e+02,-1.721861432028105154e+00
5.101286141280430684e+02,4.390497437991961647e+02,-1.697077211198032121e+00
5.101254262836596922e+02,4.387237710394482519e+02,-1.674550782741452748e+00
5.100952973623041657e+02,4.383915275844908592e+02,-1.652879611353703426e+00
5.101038518159277828e+02,4.380589763129101470e+02,-1.636439374513107170e+00
5.101262257607688753e+02,4.377374873378994380e+02,-1.621482340190125493e+00
5.101089774738431970e+02,4.373898918465284851e+02,-1.608043285312036552e+00
5.101277583181087607e+02,4.370875835463411363e+02,-1.598843654928536528e+00
5.101151790967982151e+02,4.367080543829196699e+02,-1.589911617598813498e+00
5.101208041543550280e+02,4.364045485821662851e+02,-1.582439506405523888e+00
5.101051178594526050e+02,4.360537043588396386e+02,-1.574777531522813412e+00
5.101202654923220052e+02,4.357025960532157569e+02,-1.567527303004935701e+00
5.101532751314538245e+02,4.354026531582161397e+02,-1.560573711992031543e+00
5.101644671604270229e+02,4.350464339476938562e+02,-1.552807605010533276e+00
5.101835966032129477e+02,4.347112991693380764e+02,-1.547075230991885375e+00
5.101910869043865659e+02,4.343556828909004821e+02,-1.538725765153220681e+00
5.102209086488371099e+02,4.340396196637850608e+02,-1.532697074824349359e+00
5.102665428256350424e+02,4.337255606958188423e+02,-1.527698670121646840e+00
5.102742897410508363e+02,4.333754836846189846e+02,-1.520940593992869294e+00
5.103137032269803512e+02,4.330477150587306028e+02,-1.515414452117602506e+00
5.103235598230579058e+02,4.327035572149663381e+02,-1.509158827128646907e+00
5.103599296270596710e+02,4.323786880529310110e+02,-1.504558951660803112e+00
5.104068421551243659e+02,4.320529516467183839e+02,-1.501028570467966450e+00
5.104392694959845471e+02,4.317220810007013370e+02,-1.496464379124973432e+00
5.104570618678717437e+02,4.314152910449823821e+02,-1.493600416426788424e+00
5.104821720840682246e+02,4.310584080447369502e+02,-1.492538354184462346e+00
5.105207127351882264e+02,4.307117096797207410e+02,-1.489016644209319562e+00
5.105374548137228885e+02,4.304067484882274357e+02,-1.488007286915445926e+00
5.105714618396356741e+02,4.300649973008274287e+02,-1.487597338963686067e+00
5.106130747706215516e+02,4.297699436609995018e+02,-1.486256522735805552e+00
5.106446732184684834e+02,4.294405529670007127e+02,-1.484708891131675923e+00
5.106821946417372260e+02,4.291027000334693184e+02,-1.484431479152519273e+00
5.107198173637792706e+02,4.287919396324778063e+02,-1.484081441896256459e+00
5.107454949309305903e+02,4.284366892645978169e+02,-1.484030527813916978e+00
5.107541941799473761e+02,4.281439877626091288e+02,-1.484623756909253078e+00
5.107819393438373368e+02,4.278113830289526049e+02,-1.484709059248414231e+00
5.108201592103490611e+02,4.274749673330844075e+02,-1.485787985243694598e+00
5.108300856335085882e+02,4.271250610019328633e+02,-1.485536760265423029e+00
5.108834838985708302e+02,4.267944889258003514e+02,-1.485441551248159575e+00
5.109156323018445391e+02,4.264529734196275399e+02,-1.486551093601676587e+00
5.109491632830741992e+02,4.261151163345478494e+02,-1.485799964055379174e+00
5.109913070266336490e+02,4.257816808212392630e+02,-1.485744003609429376e+00
5.110068989988019439e+02,4.254568285259462073e+02,-1.485213681440294531e+00
5.110272911615244311e+02,4.251294662674174560e+02,-1.486312091396417623e+00
5.110839074393092005e+02,4.248272609819708237e+02,-1.484343543975590540e+00
5.111018496380923466e+02,4.244623639743497847e+02,-1.484628978206289363e+00
5.111058192934386284e+02,4.241572237819401607e+02,-1.484637121413327376e+00
5.111354365190568956e+02,4.238127890179387691e+02,-1.484102989612367640e+00
5.111921145047547270e+02,4.234768279868239915e+02,-1.483066157376730088e+00
